"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Azle ISD (220915)",20
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Birdville ISD (220902)",21
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Castleberry ISD (220917)",14
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Crowley ISD (220912)",6
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Fort Worth ISD (220905)",39
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",11,"Region XI Fort Worth","Eagle Mt-Saginaw ISD (220918)",100,"Transfers In From",100,"Keller ISD (220907)",43
