"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",100,"Flatonia ISD (075901)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",100,"Lockhart ISD (028902)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",100,"Schulenburg ISD (075903)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",100,"Smithville ISD (011904)",14
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",200,"Total Transfers In",24
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Flatonia ISD (075901)",7
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Gonzales ISD (089901)",19
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Luling ISD (028903)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Moulton ISD (143902)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Navarro ISD (094903)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",-9999999
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",100,"Smithville ISD (011904)",11
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",200,"Total Transfers Out",53
"2013-14",13,"Region XIII Austin","Waelder ISD (089905)",200,"Transfers Out To",300,"","."

