T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",22
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",100,"Royse City ISD (199902)",10
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",100,"Sunnyvale ISD (057919)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",16
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",100,"Wills Point ISD (234907)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",288
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Academy (057829)",66
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridgeway Preparatory Academy (057851)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cityscape Schools (057841)",48
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crandall ISD (129901)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",329
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Education Center International Aca (057833)",183
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forney ISD (129902)",21
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",46
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",59
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",43
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",115
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",51
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",122
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kaufman ISD (129903)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",22
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",237
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",10
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nova Academy (057809)",15
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nova Academy Southeast (057827)",18
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",11
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",149
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",12
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",30
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",55
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"St Anthony School (057836)",18
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",49
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",137
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",171
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",15
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Environmental Academy (057849)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",227
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2374
"2018-2019",10,"Region X Richardson","Mesquite ISD (057914)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

