"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",100,"Cross Roads ISD (107904)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",100,"Trinidad ISD (107907)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Avalon ISD (070901)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Cayuga ISD (001902)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Comquest Academy (101842)",6
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Corsicana ISD (175903)",8
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Cross Roads ISD (107904)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Malakoff ISD (107906)",7
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Mildred ISD (175910)",6
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Rice ISD (175911)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",100,"Trinidad ISD (107907)",-9999999
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",200,"Total Transfers Out",49
"2011-12",12,"Region XII Waco","Kerens ISD (175907)",200,"Transfers Out To",300,"","."

