"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Alvord ISD (249901)",42
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Bellevue ISD (039904)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Bowie ISD (169901)",5
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Boyd ISD (249902)",25
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Bridgeport ISD (249903)",24
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Chico ISD (249904)",12
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Forestburg ISD (169910)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Northwest ISD (061911)",29
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Paradise ISD (249906)",17
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Slidell ISD (249908)",46
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",200,"Total Transfers In",211
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Alvord ISD (249901)",13
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Boyd ISD (249902)",14
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",20
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Chico ISD (249904)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Northwest ISD (061911)",25
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Paradise ISD (249906)",32
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Peaster ISD (184908)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Slidell ISD (249908)",9
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Windthorst ISD (005904)",-9999999
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",200,"Total Transfers Out",143
"2014-15",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",300,"","."

