"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Channelview ISD (101905)",217
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Crosby ISD (101906)",23
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Deer Park ISD (101908)",5
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Fort Bend ISD (079907)",5
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Goose Creek CISD (101911)",30
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Houston ISD (101912)",228
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Hull-Daisetta ISD (146905)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Humble ISD (101913)",70
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Pasadena ISD (101917)",16
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Sheldon ISD (101924)",175
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Spring ISD (101919)",6
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",200,"Total Transfers In",796
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Aldine ISD (101902)",6
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Channelview ISD (101905)",21
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Crosby ISD (101906)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Deer Park ISD (101908)",15
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",6
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",7
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston Heights High School (101821)",-9999999
"2013-14",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston ISD (101912)",148
