"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Bland ISD (116915)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",5
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Bonham ISD (074903)",38
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Celeste ISD (116902)",17
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Sam Rayburn ISD (074917)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Trenton ISD (074912)",35
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",200,"Total Transfers In",116
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Bland ISD (116915)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",11
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Bonham ISD (074903)",7
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Dodd City ISD (074904)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Trenton ISD (074912)",11
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Whitewright ISD (091910)",15
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",5
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",200,"Total Transfers Out",64
"2015-16",10,"Region X Richardson","Leonard ISD (074909)",200,"Transfers Out To",300,,"."

