"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",100,"Transfers In From",100,"Divide ISD (133905)",-9999999
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",100,"Transfers In From",100,"Ingram ISD (133904)",37
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",100,"Transfers In From",100,"Kerrville ISD (133903)",33
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",200,"Transfers Out To",100,"Harper ISD (086902)",-9999999
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",200,"Transfers Out To",100,"Ingram ISD (133904)",40
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",200,"Transfers Out To",100,"Kerrville ISD (133903)",19
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",20,"Region XX San Antonio","Hunt ISD (133902)",200,"Transfers Out To",300,"","."

