"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",100,"Transfers In From",100,"Greenwood ISD (165902)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",100,"Transfers In From",200,,"."
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",100,"Transfers In From",200,"Total Transfers In",7
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",100,"Transfers In From",300,,"."
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Glasscock County ISD (087901)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Grady ISD (156905)",32
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Greenwood ISD (165902)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Midland ISD (165901)",11
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",200,,"."
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",18,"Region XVIII Midland","Stanton ISD (156902)",200,"Transfers Out To",300,,"."

