"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Decatur ISD (249905)",7
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Era ISD (049906)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Gainesville ISD (049901)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Krum ISD (061905)",8
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",200,"Total Transfers In",26
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Alvord ISD (249901)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Decatur ISD (249905)",46
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Paradise ISD (249906)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Springtown ISD (184902)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",200,"Total Transfers Out",63
"2013-14",11,"Region XI Fort Worth","Slidell ISD (249908)",200,"Transfers Out To",300,"","."

