"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Hondo ISD (163904)",6
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Jourdanton ISD (007902)",7
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Lytle ISD (007904)",19
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Natalia ISD (163903)",6
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",17
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",8
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",87
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",7
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",11
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",16
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jourdanton ISD (007902)",5
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp San Antonio (015826)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lytle ISD (007904)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Medina Valley ISD (163908)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",6
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",8
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2016-2017",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
